    0.000000     -7.178861
    0.995700     -7.178861
    0.995700     16.808962
    0.995700     -7.178861
    2.145436     -7.178861
    2.145436     16.808962
    2.145436     -7.178861
    2.551929     -7.178861
    2.551929     16.808962
    2.551929     -7.178861
    3.771408     -7.178861
    3.771408     16.808962
    0.000000     16.808962
    0.000000     -7.178861
    0.000000      0.000000
    3.771408      0.000000
