#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   2.06036    -28.110832
   2.11309    -28.115518
   2.16581    -28.119712
   2.21854    -28.123188
   2.27127    -28.125913
   2.32400    -28.128019
   2.37673    -28.129446
   2.42946    -28.130376
   2.48218    -28.130858
   2.53491    -28.130975
   2.58764    -28.130950
   2.64037    -28.130711
   2.64037    -28.130711
   2.69608    -28.130734
   2.75180    -28.130385
   2.80751    -28.129670
   2.86323    -28.128839
   2.91894    -28.127812
   2.97466    -28.126812
   3.03037    -28.125501
   3.08609    -28.124115
   3.14180    -28.122797
   3.19752    -28.121382
   3.25323    -28.120025
   3.30895    -28.118731
   3.36466    -28.117642
   3.42037    -28.116742
   3.47609    -28.116066
   3.53180    -28.115637
   3.58752    -28.115079
   3.58752    -28.115079
   3.64276    -28.114303
   3.69800    -28.111187
   3.75324    -28.106905
   3.80848    -28.102186
   3.86371    -28.097369
   3.91895    -28.092599
   3.97419    -28.087846
   4.02943    -28.083073
   4.08467    -28.078071
   4.13991    -28.072839
   4.19515    -28.067136
   4.25039    -28.060963
   4.30563    -28.054287
   4.36087    -28.047083
   4.36087    -28.047083
   4.42162    -28.048575
   4.48238    -28.052507
   4.54314    -28.058006
   4.60390    -28.064084
   4.66466    -28.070128
   4.72542    -28.075453
   4.78618    -28.079743
   4.84694    -28.082546
   4.90770    -28.083564
 
# Band-Index    4
   4.90770    -28.083561
   4.84694    -28.082542
   4.78618    -28.079740
   4.72542    -28.075449
   4.66466    -28.070125
   4.60390    -28.064081
   4.54314    -28.058003
   4.48238    -28.052505
   4.42162    -28.048572
   4.36087    -28.047080
   4.36087    -28.047080
   4.30563    -28.039428
   4.25039    -28.031614
   4.19515    -28.025906
   4.13991    -28.028163
   4.08467    -28.032914
   4.02943    -28.037811
   3.97419    -28.042424
   3.91895    -28.046769
   3.86371    -28.050601
   3.80848    -28.053837
   3.75324    -28.056512
   3.69800    -28.058516
   3.64276    -28.059730
   3.58752    -28.059939
   3.58752    -28.059939
   3.53180    -28.060271
   3.47609    -28.060682
   3.42037    -28.061396
   3.36466    -28.062451
   3.30895    -28.063887
   3.25323    -28.065710
   3.19752    -28.067990
   3.14180    -28.070707
   3.08609    -28.073793
   3.03037    -28.077193
   2.97466    -28.080838
   2.91894    -28.084594
   2.86323    -28.088297
   2.80751    -28.091728
   2.75180    -28.094529
   2.69608    -28.096419
   2.64037    -28.097043
   2.64037    -28.097043
   2.58764    -28.096657
   2.53491    -28.095373
   2.48218    -28.093324
   2.42946    -28.090796
   2.37673    -28.087904
   2.32400    -28.084866
   2.27127    -28.081809
   2.21854    -28.078831
   2.16581    -28.075979
   2.11309    -28.073222
   2.06036    -28.070532
   2.00763    -28.067860
   1.95490    -28.064825
   1.90217    -28.061136
   1.84945    -28.056435
   1.79672    -28.050435
   1.74399    -28.043107
   1.69126    -28.034621
   1.63853    -28.025350
   1.58581    -28.015515
   1.53308    -28.019222
   1.48035    -28.030274
   1.48035    -28.030274
   1.41590    -28.043463
   1.35146    -28.055869
   1.28701    -28.066778
   1.22257    -28.075590
   1.15812    -28.081414
   1.09368    -28.083561
   1.09368    -28.083561
   1.03899    -28.075194
   0.98431    -28.066445
   0.92962    -28.057350
   0.87494    -28.047947
   0.82026    -28.038295
   0.76557    -28.041834
   0.71089    -28.048726
   0.65621    -28.055285
   0.60152    -28.061522
   0.54684    -28.067367
   0.49215    -28.072774
   0.43747    -28.077726
   0.38279    -28.082176
   0.32810    -28.086097
   0.27342    -28.089457
   0.21874    -28.092237
   0.16405    -28.094418
   0.10937    -28.095922
   0.05468    -28.096848
   0.00000    -28.097043
 
# Band-Index    5
   0.00000    -28.097043
   0.05468    -28.096085
   0.10937    -28.093203
   0.16405    -28.088724
   0.21874    -28.083107
   0.27342    -28.076634
   0.32810    -28.069488
   0.38279    -28.061765
   0.43747    -28.053622
   0.49215    -28.045007
   0.54684    -28.036380
   0.60152    -28.027352
   0.65621    -28.018151
   0.71089    -28.018487
   0.76557    -28.028453
   0.82026    -28.034682
   0.87494    -28.027315
   0.92962    -28.019780
   0.98431    -28.012120
   1.03899    -28.004495
   1.09368    -27.996751
   1.09368    -27.996751
   1.15812    -27.997043
   1.22257    -27.997818
   1.28701    -27.999338
   1.35146    -28.001342
   1.41590    -28.003877
   1.48035    -28.006898
   1.48035    -28.006898
   1.53308    -28.009799
   1.58581    -28.013033
   1.63853    -28.016488
   1.69126    -28.020080
   1.74399    -28.024142
   1.79672    -28.028300
   1.84945    -28.032721
   1.90217    -28.037331
   1.95490    -28.042166
   2.00763    -28.047043
   2.06036    -28.051964
   2.11309    -28.057102
   2.16581    -28.062301
   2.21854    -28.067444
   2.27127    -28.072552
   2.32400    -28.077564
   2.37673    -28.082387
   2.42946    -28.086904
   2.48218    -28.090932
   2.53491    -28.094195
