    0.000000    -25.295198
    0.961796    -25.295198
    0.961796     17.451241
    0.961796    -25.295198
    2.072382    -25.295198
    2.072382     17.451241
    2.072382    -25.295198
    2.465033    -25.295198
    2.465033     17.451241
    2.465033    -25.295198
   32.869106    -25.295198
   32.869106     17.451241
    0.000000     17.451241
    0.000000    -25.295198
    0.000000      0.000000
   32.869106      0.000000
